using /dev/input/js0

Terminal program - Embedded Real-Time Systems
Type ^C to exit
Time |48727493|Mode |5|Motors |264 | 249 | 269 | 240|P |108|P1 |45| P2 |116|SP |3|SQ |-5|SR |-216|SAX |49|SPY |-232|SAZ |7055|PHI |216|THETA |126|PSI |-6385|Battery | 560|
Time |48828269|Mode |5|Motors |270 | 243 | 276 | 233|P |108|P1 |45| P2 |116|SP |10|SQ |-6|SR |-347|SAX |25|SPY |-208|SAZ |7079|PHI |223|THETA |130|PSI |-6706|Battery | 574|
Time |48928536|Mode |5|Motors |277 | 236 | 284 | 224|P |108|P1 |45| P2 |116|SP |10|SQ |-10|SR |-394|SAX |211|SPY |-138|SAZ |7035|PHI |247|THETA |135|PSI |-7184|Battery | 581|
Time |49029024|Mode |5|Motors |265 | 249 | 271 | 237|P |108|P1 |45| P2 |116|SP |6|SQ |-5|SR |-240|SAX |-27|SPY |-152|SAZ |7015|PHI |253|THETA |136|PSI |-7496|Battery | 560|
Time |49129527|Mode |5|Motors |264 | 250 | 270 | 239|P |108|P1 |45| P2 |116|SP |6|SQ |-4|SR |-205|SAX |113|SPY |-280|SAZ |7097|PHI |259|THETA |133|PSI |-7756|Battery | 574|
Time |49230045|Mode |5|Motors |270 | 244 | 276 | 232|P |108|P1 |45| P2 |116|SP |10|SQ |-6|SR |-352|SAX |155|SPY |-222|SAZ |7071|PHI |265|THETA |136|PSI |-8056|Battery | 581|
Time |49330562|Mode |5|Motors |272 | 242 | 279 | 229|P |108|P1 |45| P2 |116|SP |9|SQ |-6|SR |-370|SAX |-81|SPY |-104|SAZ |7071|PHI |280|THETA |135|PSI |-8475|Battery | 560|
Time |49431030|Mode |5|Motors |273 | 241 | 280 | 228|P |108|P1 |45| P2 |116|SP |6|SQ |-7|SR |-285|SAX |-29|SPY |-110|SAZ |7077|PHI |296|THETA |137|PSI |-8927|Battery | 574|
Time |49531512|Mode |5|Motors |269 | 245 | 275 | 232|P |108|P1 |45| P2 |116|SP |8|SQ |-3|SR |-239|SAX |-41|SPY |-92|SAZ |7111|PHI |304|THETA |134|PSI |-9255|Battery | 581|
Time |49632068|Mode |5|Motors |265 | 250 | 271 | 236|P |108|P1 |45| P2 |116|SP |8|SQ |-6|SR |-262|SAX |245|SPY |-170|SAZ |7129|PHI |311|THETA |133|PSI |-9513|Battery | 560|
Time |49732532|Mode |5|Motors |261 | 254 | 267 | 240|P |108|P1 |45| P2 |116|SP |4|SQ |-5|SR |-157|SAX |323|SPY |-254|SAZ |7057|PHI |309|THETA |131|PSI |-9735|Battery | 574|
Time |49833695|Mode |5|Motors |267 | 248 | 273 | 234|P |108|P1 |45| P2 |116|SP |10|SQ |-3|SR |-275|SAX |-79|SPY |-134|SAZ |7031|PHI |314|THETA |128|PSI |-10026|Battery | 581|
Time |49933781|Mode |5|Motors |265 | 250 | 271 | 236|P |108|P1 |45| P2 |116|SP |6|SQ |-5|SR |-234|SAX |339|SPY |-198|SAZ |7135|PHI |314|THETA |130|PSI |-10258|Battery | 581|
Time |50033966|Mode |5|Motors |268 | 247 | 273 | 233|P |108|P1 |45| P2 |116|SP |14|SQ |-11|SR |-482|SAX |-517|SPY |-68|SAZ |7049|PHI |313|THETA |122|PSI |-10504|Battery | 574|
Time |50134621|Mode |5|Motors |267 | 249 | 272 | 234|P |108|P1 |45| P2 |116|SP |12|SQ |-8|SR |-512|SAX |-709|SPY |-84|SAZ |7099|PHI |329|THETA |118|PSI |-10852|Battery | 581|
Time |50235009|Mode |5|Motors |259 | 256 | 265 | 242|P |108|P1 |45| P2 |116|SP |4|SQ |-1|SR |-78|SAX |627|SPY |-208|SAZ |7141|PHI |334|THETA |129|PSI |-11191|Battery | 560|
Time |50335892|Mode |5|Motors |266 | 249 | 272 | 235|P |108|P1 |45| P2 |116|SP |5|SQ |-3|SR |-194|SAX |261|SPY |-178|SAZ |7113|PHI |335|THETA |119|PSI |-11392|Battery | 574|
Time |50435986|Mode |5|Motors |271 | 245 | 277 | 229|P |108|P1 |45| P2 |116|SP |12|SQ |-7|SR |-400|SAX |173|SPY |-168|SAZ |7081|PHI |343|THETA |124|PSI |-11697|Battery | 581|
Time |50536490|Mode |5|Motors |269 | 247 | 275 | 231|P |108|P1 |45| P2 |116|SP |6|SQ |-5|SR |-230|SAX |133|SPY |-52|SAZ |7121|PHI |356|THETA |121|PSI |-12124|Battery | 560|
Time |50636999|Mode |5|Motors |271 | 245 | 277 | 228|P |108|P1 |45| P2 |116|SP |11|SQ |-6|SR |-354|SAX |103|SPY |-38|SAZ |7105|PHI |366|THETA |120|PSI |-12454|Battery | 574|
Time |50738181|Mode |5|Motors |267 | 249 | 273 | 233|P |108|P1 |45| P2 |116|SP |6|SQ |-4|SR |-198|SAX |-73|SPY |-136|SAZ |7093|PHI |376|THETA |116|PSI |-12807|Battery | 581|
Time |50838212|Mode |5|Motors |273 | 244 | 278 | 227|P |108|P1 |45| P2 |116|SP |11|SQ |-6|SR |-350|SAX |-13|SPY |-156|SAZ |7115|PHI |387|THETA |115|PSI |-13144|Battery | 581|
Time |50938455|Mode |5|Motors |266 | 251 | 271 | 234|P |108|P1 |45| P2 |116|SP |8|SQ |-4|SR |-215|SAX |-43|SPY |-212|SAZ |7105|PHI |390|THETA |107|PSI |-13456|Battery | 560|
Time |51038982|Mode |5|Motors |269 | 248 | 274 | 230|P |108|P1 |45| P2 |116|SP |8|SQ |-3|SR |-292|SAX |31|SPY |-8|SAZ |7077|PHI |393|THETA |105|PSI |-13743|Battery | 574|
Time |51139470|Mode |5|Motors |269 | 248 | 274 | 230|P |108|P1 |45| P2 |116|SP |9|SQ |-5|SR |-304|SAX |27|SPY |-12|SAZ |7055|PHI |401|THETA |102|PSI |-14113|Battery | 581|
Time |51240430|Mode |5|Motors |268 | 250 | 272 | 232|P |108|P1 |45| P2 |116|SP |8|SQ |-6|SR |-264|SAX |-71|SPY |-192|SAZ |7111|PHI |407|THETA |99|PSI |-14436|Battery | 560|
Time |51340447|Mode |5|Motors |274 | 244 | 279 | 225|P |108|P1 |45| P2 |116|SP |10|SQ |-5|SR |-344|SAX |-107|SPY |-162|SAZ |7099|PHI |413|THETA |96|PSI |-14800|Battery | 574|
Time |51440923|Mode |5|Motors |264 | 254 | 268 | 236|P |108|P1 |45| P2 |116|SP |4|SQ |-3|SR |-194|SAX |115|SPY |-188|SAZ |7033|PHI |412|THETA |92|PSI |-15075|Battery | 581|
Time |51541457|Mode |5|Motors |263 | 255 | 267 | 237|P |108|P1 |45| P2 |116|SP |6|SQ |-4|SR |-171|SAX |-17|SPY |42|SAZ |7045|PHI |411|THETA |89|PSI |-15288|Battery | 560|
Time |51641919|Mode |5|Motors |272 | 246 | 277 | 227|P |108|P1 |45| P2 |116|SP |10|SQ |-5|SR |-346|SAX |57|SPY |-144|SAZ |7091|PHI |415|THETA |88|PSI |-15576|Battery | 574|
Time |51742476|Mode |5|Motors |270 | 248 | 274 | 229|P |108|P1 |45| P2 |116|SP |9|SQ |-4|SR |-305|SAX |55|SPY |-62|SAZ |7055|PHI |423|THETA |84|PSI |-15952|Battery | 581|
Time |51842948|Mode |5|Motors |270 | 249 | 274 | 230|P |108|P1 |45| P2 |116|SP |7|SQ |-7|SR |-295|SAX |113|SPY |-6|SAZ |7015|PHI |429|THETA |80|PSI |-16281|Battery | 560|
Time |51943468|Mode |5|Motors |264 | 255 | 267 | 236|P |108|P1 |45| P2 |116|SP |7|SQ |-2|SR |-184|SAX |71|SPY |24|SAZ |7027|PHI |431|THETA |73|PSI |-16527|Battery | 574|
Time |52043934|Mode |5|Motors |265 | 254 | 268 | 235|P |108|P1 |45| P2 |116|SP |3|SQ |-5|SR |-236|SAX |159|SPY |160|SAZ |7055|PHI |432|THETA |71|PSI |-16754|Battery | 581|
Time |52144403|Mode |5|Motors |262 | 257 | 265 | 238|P |108|P1 |45| P2 |116|SP |3|SQ |-3|SR |-157|SAX |17|SPY |118|SAZ |7109|PHI |432|THETA |66|PSI |-17000|Battery | 560|
Time |52244928|Mode |5|Motors |262 | 256 | 265 | 238|P |108|P1 |45| P2 |116|SP |6|SQ |-5|SR |-186|SAX |143|SPY |148|SAZ |7133|PHI |428|THETA |62|PSI |-17172|Battery | 574|
Time |52345464|Mode |5|Motors |264 | 255 | 267 | 236|P |108|P1 |45| P2 |116|SP |7|SQ |-5|SR |-234|SAX |209|SPY |492|SAZ |7103|PHI |428|THETA |60|PSI |-17359|Battery | 581|
Time |52445927|Mode |5|Motors |285 | 235 | 289 | 213|P |108|P1 |45| P2 |116|SP |16|SQ |-10|SR |-570|SAX |19|SPY |62|SAZ |7033|PHI |457|THETA |55|PSI |-17962|Battery | 560|
Time |52546600|Mode |5|Motors |270 | 250 | 272 | 230|P |108|P1 |45| P2 |116|SP |5|SQ |-3|SR |-237|SAX |-109|SPY |-140|SAZ |7053|PHI |456|THETA |50|PSI |-18413|Battery | 574|
Time |52646958|Mode |5|Motors |264 | 256 | 266 | 236|P |108|P1 |45| P2 |116|SP |6|SQ |-2|SR |-171|SAX |-23|SPY |-102|SAZ |7045|PHI |451|THETA |46|PSI |-18597|Battery | 581|
Time |52747460|Mode |5|Motors |260 | 260 | 262 | 241|P |108|P1 |45| P2 |116|SP |2|SQ |-4|SR |-98|SAX |-31|SPY |-90|SAZ |7081|PHI |446|THETA |42|PSI |-18735|Battery | 560|
Time |52848372|Mode |5|Motors |264 | 255 | 267 | 236|P |108|P1 |45| P2 |116|SP |4|SQ |-3|SR |-160|SAX |-95|SPY |-50|SAZ |7053|PHI |442|THETA |39|PSI |-18910|Battery | 574|
Time |52948418|Mode |5|Motors |265 | 255 | 266 | 236|P |108|P1 |45| P2 |116|SP |4|SQ |-2|SR |-169|SAX |-159|SPY |60|SAZ |7141|PHI |439|THETA |32|PSI |-19118|Battery | 581|
Time |53048900|Mode |5|Motors |263 | 256 | 265 | 237|P |108|P1 |45| P2 |116|SP |7|SQ |0|SR |-166|SAX |-93|SPY |-28|SAZ |7065|PHI |437|THETA |30|PSI |-19306|Battery | 560|
Time |53149409|Mode |5|Motors |264 | 256 | 265 | 237|P |108|P1 |45| P2 |116|SP |2|SQ |-5|SR |-178|SAX |-69|SPY |-22|SAZ |7135|PHI |436|THETA |24|PSI |-19476|Battery | 574|
Time |53250001|Mode |5|Motors |266 | 253 | 268 | 235|P |108|P1 |45| P2 |116|SP |5|SQ |-6|SR |-213|SAX |-69|SPY |-38|SAZ |7115|PHI |432|THETA |22|PSI |-19688|Battery | 581|
Time |53350395|Mode |5|Motors |265 | 255 | 266 | 236|P |108|P1 |45| P2 |116|SP |5|SQ |-3|SR |-172|SAX |-147|SPY |42|SAZ |7121|PHI |431|THETA |20|PSI |-19929|Battery | 560|
Time |53450942|Mode |5|Motors |262 | 258 | 263 | 239|P |108|P1 |45| P2 |116|SP |1|SQ |-4|SR |-128|SAX |-87|SPY |134|SAZ |7083|PHI |428|THETA |16|PSI |-20078|Battery | 574|
Time |53551399|Mode |5|Motors |258 | 261 | 259 | 243|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |-39|SAX |-141|SPY |-56|SAZ |7111|PHI |422|THETA |12|PSI |-20184|Battery | 581|
Time |53651950|Mode |5|Motors |255 | 264 | 256 | 247|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |2|SAX |-81|SPY |16|SAZ |7097|PHI |410|THETA |8|PSI |-20190|Battery | 560|
Time |53752466|Mode |5|Motors |255 | 264 | 256 | 247|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |1|SAX |-71|SPY |30|SAZ |7093|PHI |399|THETA |5|PSI |-20182|Battery | 574|
Time |53853254|Mode |5|Motors |254 | 265 | 254 | 249|P |108|P1 |45| P2 |116|SP |-3|SQ |-2|SR |26|SAX |-59|SPY |90|SAZ |7071|PHI |390|THETA |2|PSI |-20164|Battery | 581|
Time |53953403|Mode |5|Motors |253 | 265 | 254 | 249|P |108|P1 |45| P2 |116|SP |-2|SQ |-2|SR |36|SAX |-53|SPY |28|SAZ |7103|PHI |381|THETA |-1|PSI |-20126|Battery | 560|
Time |54053933|Mode |5|Motors |253 | 265 | 253 | 250|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |41|SAX |-43|SPY |22|SAZ |7065|PHI |373|THETA |-3|PSI |-20086|Battery | 574|
Time |54154528|Mode |5|Motors |252 | 266 | 252 | 251|P |108|P1 |45| P2 |116|SP |-2|SQ |-2|SR |66|SAX |-57|SPY |194|SAZ |7057|PHI |362|THETA |-6|PSI |-20034|Battery | 581|
Time |54254920|Mode |5|Motors |252 | 267 | 252 | 252|P |108|P1 |45| P2 |116|SP |-3|SQ |-1|SR |70|SAX |-51|SPY |104|SAZ |7103|PHI |355|THETA |-9|PSI |-19956|Battery | 560|
Time |54355435|Mode |5|Motors |251 | 267 | 251 | 253|P |108|P1 |45| P2 |116|SP |-2|SQ |-1|SR |88|SAX |-15|SPY |-50|SAZ |7065|PHI |347|THETA |-10|PSI |-19879|Battery | 574|
Time |54455953|Mode |5|Motors |248 | 270 | 247 | 256|P |108|P1 |45| P2 |116|SP |-4|SQ |0|SR |163|SAX |-81|SPY |46|SAZ |7053|PHI |335|THETA |-13|PSI |-19743|Battery | 581|
Time |54556441|Mode |5|Motors |242 | 275 | 241 | 263|P |108|P1 |45| P2 |116|SP |-6|SQ |1|SR |230|SAX |41|SPY |-22|SAZ |7079|PHI |317|THETA |-19|PSI |-19483|Battery | 560|
Time |54657642|Mode |5|Motors |243 | 274 | 242 | 262|P |108|P1 |45| P2 |116|SP |-7|SQ |3|SR |243|SAX |-73|SPY |-66|SAZ |7095|PHI |303|THETA |-23|PSI |-19245|Battery | 574|
Time |54757647|Mode |5|Motors |240 | 278 | 238 | 267|P |108|P1 |45| P2 |116|SP |-9|SQ |1|SR |323|SAX |9|SPY |-74|SAZ |7091|PHI |288|THETA |-30|PSI |-18972|Battery | 581|
Time |54857952|Mode |5|Motors |244 | 274 | 242 | 263|P |108|P1 |45| P2 |116|SP |-7|SQ |1|SR |233|SAX |-67|SPY |48|SAZ |7109|PHI |274|THETA |-35|PSI |-18647|Battery | 560|
Time |54958425|Mode |5|Motors |242 | 275 | 241 | 264|P |108|P1 |45| P2 |116|SP |-5|SQ |0|SR |259|SAX |-11|SPY |-44|SAZ |7097|PHI |260|THETA |-38|PSI |-18376|Battery | 574|
Time |55058946|Mode |5|Motors |238 | 279 | 235 | 270|P |108|P1 |45| P2 |116|SP |-10|SQ |3|SR |332|SAX |-13|SPY |28|SAZ |7055|PHI |243|THETA |-44|PSI |-18008|Battery | 581|
Time |55159364|Mode |5|Motors |239 | 278 | 236 | 269|P |108|P1 |45| P2 |116|SP |-8|SQ |4|SR |302|SAX |3|SPY |60|SAZ |7005|PHI |231|THETA |-48|PSI |-17671|Battery | 560|
Time |55259909|Mode |5|Motors |239 | 278 | 236 | 269|P |108|P1 |45| P2 |116|SP |-11|SQ |4|SR |356|SAX |-5|SPY |-102|SAZ |7043|PHI |218|THETA |-55|PSI |-17355|Battery | 574|
Time |55360396|Mode |5|Motors |242 | 274 | 240 | 266|P |108|P1 |45| P2 |116|SP |-7|SQ |3|SR |262|SAX |-21|SPY |-34|SAZ |7059|PHI |207|THETA |-60|PSI |-17006|Battery | 581|
Time |55460856|Mode |5|Motors |243 | 273 | 241 | 265|P |108|P1 |45| P2 |116|SP |-7|SQ |1|SR |262|SAX |-9|SPY |-110|SAZ |7063|PHI |198|THETA |-63|PSI |-16763|Battery | 560|
Time |55561386|Mode |5|Motors |237 | 279 | 233 | 272|P |108|P1 |45| P2 |116|SP |-10|SQ |2|SR |375|SAX |5|SPY |-74|SAZ |7009|PHI |184|THETA |-68|PSI |-16400|Battery | 574|
Time |55661871|Mode |5|Motors |236 | 279 | 233 | 274|P |108|P1 |45| P2 |116|SP |-13|SQ |5|SR |374|SAX |5|SPY |-42|SAZ |7093|PHI |170|THETA |-74|PSI |-15934|Battery | 581|
Time |55762388|Mode |5|Motors |237 | 278 | 234 | 273|P |108|P1 |45| P2 |116|SP |-11|SQ |5|SR |387|SAX |-89|SPY |-210|SAZ |7109|PHI |158|THETA |-78|PSI |-15532|Battery | 560|
Time |55862865|Mode |5|Motors |226 | 289 | 221 | 286|P |108|P1 |45| P2 |116|SP |-18|SQ |6|SR |562|SAX |157|SPY |120|SAZ |7013|PHI |137|THETA |-90|PSI |-14979|Battery | 574|
Time |55963384|Mode |5|Motors |234 | 281 | 230 | 277|P |108|P1 |45| P2 |116|SP |-11|SQ |5|SR |439|SAX |-209|SPY |-92|SAZ |7041|PHI |123|THETA |-99|PSI |-14449|Battery | 581|
Time |56063851|Mode |5|Motors |238 | 277 | 234 | 273|P |108|P1 |45| P2 |116|SP |-9|SQ |2|SR |357|SAX |31|SPY |-148|SAZ |7063|PHI |113|THETA |-104|PSI |-13995|Battery | 560|
Time |56165128|Mode |5|Motors |241 | 274 | 236 | 271|P |108|P1 |45| P2 |116|SP |-10|SQ |4|SR |290|SAX |125|SPY |-48|SAZ |7123|PHI |104|THETA |-107|PSI |-13602|Battery | 574|
Time |56265135|Mode |5|Motors |233 | 282 | 228 | 279|P |108|P1 |45| P2 |116|SP |-14|SQ |4|SR |458|SAX |1|SPY |-10|SAZ |7111|PHI |93|THETA |-112|PSI |-13205|Battery | 581|
Time |56365320|Mode |5|Motors |238 | 277 | 233 | 274|P |108|P1 |45| P2 |116|SP |-8|SQ |2|SR |336|SAX |75|SPY |-22|SAZ |7089|PHI |85|THETA |-118|PSI |-12737|Battery | 560|
Time |56465837|Mode |5|Motors |243 | 272 | 238 | 269|P |108|P1 |45| P2 |116|SP |-8|SQ |2|SR |263|SAX |139|SPY |-106|SAZ |7087|PHI |78|THETA |-119|PSI |-12375|Battery | 574|
Time |56566303|Mode |5|Motors |244 | 270 | 239 | 268|P |108|P1 |45| P2 |116|SP |-8|SQ |2|SR |265|SAX |83|SPY |-196|SAZ |7047|PHI |73|THETA |-118|PSI |-12067|Battery | 581|
Time |56666851|Mode |5|Motors |240 | 275 | 235 | 273|P |108|P1 |45| P2 |116|SP |-7|SQ |1|SR |300|SAX |179|SPY |-136|SAZ |7081|PHI |66|THETA |-119|PSI |-11695|Battery | 560|
Time |56767320|Mode |5|Motors |240 | 274 | 235 | 273|P |108|P1 |45| P2 |116|SP |-9|SQ |4|SR |348|SAX |147|SPY |-182|SAZ |7063|PHI |57|THETA |-121|PSI |-11331|Battery | 574|
Time |56867827|Mode |5|Motors |241 | 273 | 236 | 272|P |108|P1 |45| P2 |116|SP |-11|SQ |2|SR |309|SAX |-5|SPY |-184|SAZ |7157|PHI |52|THETA |-123|PSI |-10968|Battery | 581|
Time |56968315|Mode |5|Motors |238 | 276 | 233 | 275|P |108|P1 |45| P2 |116|SP |-8|SQ |4|SR |355|SAX |127|SPY |-50|SAZ |7011|PHI |45|THETA |-127|PSI |-10601|Battery | 560|
Time |57068985|Mode |5|Motors |243 | 271 | 237 | 271|P |108|P1 |45| P2 |116|SP |-9|SQ |3|SR |288|SAX |93|SPY |-70|SAZ |7087|PHI |38|THETA |-131|PSI |-10256|Battery | 574|
Time |57169343|Mode |5|Motors |247 | 267 | 242 | 266|P |108|P1 |45| P2 |116|SP |-6|SQ |0|SR |218|SAX |23|SPY |-126|SAZ |7101|PHI |36|THETA |-131|PSI |-9984|Battery | 581|
Time |57269884|Mode |5|Motors |245 | 269 | 240 | 268|P |108|P1 |45| P2 |116|SP |-6|SQ |1|SR |241|SAX |269|SPY |-126|SAZ |7083|PHI |36|THETA |-126|PSI |-9723|Battery | 560|
Time |57370388|Mode |5|Motors |245 | 269 | 240 | 268|P |108|P1 |45| P2 |116|SP |-6|SQ |1|SR |218|SAX |81|SPY |-198|SAZ |7105|PHI |33|THETA |-124|PSI |-9458|Battery | 574|
Time |57470870|Mode |5|Motors |245 | 269 | 239 | 269|P |108|P1 |45| P2 |116|SP |-6|SQ |1|SR |264|SAX |113|SPY |-150|SAZ |7063|PHI |33|THETA |-121|PSI |-9217|Battery | 581|
Time |57572141|Mode |5|Motors |245 | 269 | 240 | 268|P |108|P1 |45| P2 |116|SP |-5|SQ |2|SR |222|SAX |59|SPY |-176|SAZ |7083|PHI |29|THETA |-123|PSI |-8926|Battery | 560|
Time |57672147|Mode |5|Motors |238 | 276 | 232 | 276|P |108|P1 |45| P2 |116|SP |-10|SQ |5|SR |368|SAX |57|SPY |-230|SAZ |7141|PHI |23|THETA |-126|PSI |-8587|Battery | 574|
Time |57772323|Mode |5|Motors |247 | 267 | 241 | 267|P |108|P1 |45| P2 |116|SP |-5|SQ |3|SR |213|SAX |193|SPY |-184|SAZ |7085|PHI |20|THETA |-130|PSI |-8299|Battery | 581|
Time |57872853|Mode |5|Motors |247 | 267 | 241 | 267|P |108|P1 |45| P2 |116|SP |-6|SQ |-1|SR |226|SAX |81|SPY |-64|SAZ |7037|PHI |21|THETA |-125|PSI |-8063|Battery | 560|
Time |57973494|Mode |5|Motors |243 | 271 | 237 | 271|P |108|P1 |45| P2 |116|SP |-9|SQ |4|SR |299|SAX |199|SPY |-184|SAZ |7019|PHI |20|THETA |-124|PSI |-7776|Battery | 574|
Time |58073850|Mode |5|Motors |245 | 268 | 240 | 268|P |108|P1 |45| P2 |116|SP |-5|SQ |1|SR |223|SAX |27|SPY |-210|SAZ |7093|PHI |15|THETA |-128|PSI |-7451|Battery | 581|
Time |58174340|Mode |5|Motors |247 | 267 | 242 | 267|P |108|P1 |45| P2 |116|SP |-4|SQ |0|SR |202|SAX |115|SPY |-234|SAZ |7043|PHI |13|THETA |-128|PSI |-7200|Battery | 560|
Time |58274871|Mode |5|Motors |247 | 266 | 242 | 266|P |108|P1 |45| P2 |116|SP |-6|SQ |0|SR |218|SAX |-29|SPY |-196|SAZ |7165|PHI |13|THETA |-126|PSI |-7003|Battery | 574|
Time |58375484|Mode |5|Motors |243 | 270 | 238 | 271|P |108|P1 |45| P2 |116|SP |-6|SQ |3|SR |272|SAX |1|SPY |-218|SAZ |7097|PHI |11|THETA |-128|PSI |-6736|Battery | 581|
Time |58475852|Mode |5|Motors |246 | 268 | 240 | 268|P |108|P1 |45| P2 |116|SP |-3|SQ |2|SR |203|SAX |119|SPY |-294|SAZ |7087|PHI |6|THETA |-129|PSI |-6459|Battery | 560|
Time |58576319|Mode |5|Motors |241 | 272 | 235 | 273|P |108|P1 |45| P2 |116|SP |-9|SQ |2|SR |350|SAX |33|SPY |-190|SAZ |7111|PHI |-1|THETA |-127|PSI |-6204|Battery | 574|
Time |58676835|Mode |5|Motors |239 | 274 | 233 | 275|P |108|P1 |45| P2 |116|SP |-10|SQ |3|SR |333|SAX |65|SPY |-290|SAZ |7079|PHI |-8|THETA |-133|PSI |-5809|Battery | 581|
Time |58777308|Mode |5|Motors |245 | 268 | 239 | 269|P |108|P1 |45| P2 |116|SP |-6|SQ |1|SR |231|SAX |137|SPY |-250|SAZ |7081|PHI |-15|THETA |-136|PSI |-5469|Battery | 560|
Time |58877820|Mode |5|Motors |243 | 270 | 237 | 272|P |108|P1 |45| P2 |116|SP |-8|SQ |2|SR |272|SAX |119|SPY |-242|SAZ |7029|PHI |-17|THETA |-137|PSI |-5205|Battery | 574|
Time |58978345|Mode |5|Motors |240 | 273 | 234 | 275|P |108|P1 |45| P2 |116|SP |-10|SQ |3|SR |350|SAX |39|SPY |-262|SAZ |7061|PHI |-22|THETA |-145|PSI |-4862|Battery | 602|
Time |59078845|Mode |5|Motors |238 | 275 | 232 | 277|P |108|P1 |45| P2 |116|SP |-8|SQ |6|SR |391|SAX |5|SPY |-340|SAZ |7105|PHI |-29|THETA |-150|PSI |-4454|Battery | 560|
Time |59179744|Mode |5|Motors |240 | 273 | 233 | 275|P |108|P1 |45| P2 |116|SP |-8|SQ |3|SR |330|SAX |63|SPY |-290|SAZ |7011|PHI |-40|THETA |-158|PSI |-4054|Battery | 574|
Time |59279849|Mode |5|Motors |243 | 270 | 236 | 272|P |108|P1 |45| P2 |116|SP |-6|SQ |1|SR |266|SAX |79|SPY |-236|SAZ |7021|PHI |-43|THETA |-161|PSI |-3720|Battery | 581|
Time |59380359|Mode |5|Motors |247 | 266 | 240 | 268|P |108|P1 |45| P2 |116|SP |-7|SQ |0|SR |216|SAX |73|SPY |-260|SAZ |6989|PHI |-45|THETA |-159|PSI |-3473|Battery | 560|
Time |59480850|Mode |5|Motors |246 | 267 | 239 | 270|P |108|P1 |45| P2 |116|SP |-6|SQ |2|SR |254|SAX |167|SPY |-264|SAZ |7083|PHI |-49|THETA |-158|PSI |-3215|Battery | 574|
Time |59581346|Mode |5|Motors |245 | 268 | 238 | 271|P |108|P1 |45| P2 |116|SP |-8|SQ |2|SR |261|SAX |85|SPY |-278|SAZ |7059|PHI |-50|THETA |-160|PSI |-2938|Battery | 581|
Time |59681804|Mode |5|Motors |241 | 272 | 234 | 275|P |108|P1 |45| P2 |116|SP |-10|SQ |1|SR |337|SAX |-47|SPY |-240|SAZ |7015|PHI |-52|THETA |-165|PSI |-2600|Battery | 560|
Time |59782387|Mode |5|Motors |243 | 270 | 235 | 274|P |108|P1 |45| P2 |116|SP |-7|SQ |2|SR |299|SAX |71|SPY |-356|SAZ |7067|PHI |-61|THETA |-169|PSI |-2228|Battery | 574|
Time |59882848|Mode |5|Motors |242 | 270 | 235 | 274|P |108|P1 |45| P2 |116|SP |-9|SQ |2|SR |349|SAX |-117|SPY |-374|SAZ |7123|PHI |-68|THETA |-174|PSI |-1899|Battery | 581|
Time |59983210|Mode |5|Motors |245 | 268 | 238 | 272|P |108|P1 |45| P2 |116|SP |-8|SQ |2|SR |273|SAX |63|SPY |-298|SAZ |7047|PHI |-72|THETA |-176|PSI |-1549|Battery | 560|
Time |60083700|Mode |5|Motors |247 | 266 | 239 | 270|P |108|P1 |45| P2 |116|SP |-5|SQ |1|SR |247|SAX |-87|SPY |-330|SAZ |7113|PHI |-72|THETA |-177|PSI |-1294|Battery | 574|
Time |60184227|Mode |5|Motors |246 | 267 | 238 | 271|P |108|P1 |45| P2 |116|SP |-8|SQ |2|SR |268|SAX |125|SPY |-228|SAZ |7069|PHI |-74|THETA |-178|PSI |-1006|Battery | 581|
Time |60284706|Mode |5|Motors |244 | 269 | 236 | 273|P |108|P1 |45| P2 |116|SP |-8|SQ |2|SR |276|SAX |-17|SPY |-268|SAZ |7031|PHI |-74|THETA |-182|PSI |-671|Battery | 560|
Time |60385170|Mode |5|Motors |240 | 273 | 231 | 278|P |108|P1 |45| P2 |116|SP |-11|SQ |5|SR |425|SAX |-73|SPY |-438|SAZ |7097|PHI |-79|THETA |-189|PSI |-326|Battery | 574|
Time |60485692|Mode |5|Motors |238 | 275 | 229 | 280|P |108|P1 |45| P2 |116|SP |-11|SQ |1|SR |378|SAX |-5|SPY |-324|SAZ |7077|PHI |-83|THETA |-203|PSI |129|Battery | 581|
Time |60586211|Mode |5|Motors |236 | 277 | 227 | 282|P |108|P1 |45| P2 |116|SP |-11|SQ |3|SR |399|SAX |103|SPY |-242|SAZ |7091|PHI |-91|THETA |-214|PSI |606|Battery | 560|
Time |60687200|Mode |5|Motors |244 | 269 | 234 | 274|P |108|P1 |45| P2 |116|SP |-7|SQ |4|SR |282|SAX |45|SPY |-376|SAZ |7091|PHI |-92|THETA |-218|PSI |960|Battery | 574|
Time |60787204|Mode |5|Motors |254 | 260 | 245 | 264|P |108|P1 |45| P2 |116|SP |-3|SQ |-1|SR |82|SAX |25|SPY |-392|SAZ |7035|PHI |-95|THETA |-212|PSI |1150|Battery | 581|
Time |60887685|Mode |5|Motors |251 | 263 | 242 | 267|P |108|P1 |45| P2 |116|SP |-6|SQ |0|SR |217|SAX |-47|SPY |-392|SAZ |7033|PHI |-94|THETA |-208|PSI |1304|Battery | 560|
