using /dev/input/js0

Terminal program - Embedded Real-Time Systems
Type ^C to exit
Time |100983090|Mode |5|Motors |255 | 250 | 252 | 265|P |108|P1 |45| P2 |116|SP |-142|SQ |2|SR |31|SAX |-133|SPY |-81|SAZ |7095|PHI |-134|THETA |-12|PSI |-208|Battery | 574|
Time |101084331|Mode |5|Motors |261 | 241 | 250 | 270|P |108|P1 |45| P2 |116|SP |-156|SQ |41|SR |30|SAX |-199|SPY |-479|SAZ |6855|PHI |-328|THETA |-103|PSI |-203|Battery | 581|
Time |101184353|Mode |5|Motors |267 | 244 | 249 | 262|P |108|P1 |45| P2 |116|SP |15|SQ |79|SR |-47|SAX |-391|SPY |-785|SAZ |7103|PHI |-474|THETA |-207|PSI |-169|Battery | 581|
Time |101284586|Mode |5|Motors |262 | 248 | 245 | 267|P |108|P1 |45| P2 |116|SP |-1|SQ |79|SR |66|SAX |-229|SPY |-727|SAZ |7217|PHI |-447|THETA |-255|PSI |-157|Battery | 581|
Time |101385082|Mode |5|Motors |262 | 249 | 244 | 268|P |108|P1 |45| P2 |116|SP |-16|SQ |-25|SR |61|SAX |-459|SPY |-701|SAZ |7073|PHI |-443|THETA |-311|PSI |-104|Battery | 581|
Time |101485603|Mode |5|Motors |263 | 240 | 244 | 275|P |108|P1 |45| P2 |116|SP |-124|SQ |108|SR |51|SAX |-335|SPY |-907|SAZ |7087|PHI |-520|THETA |-317|PSI |-47|Battery | 560|
Time |101586071|Mode |5|Motors |256 | 251 | 252 | 263|P |108|P1 |45| P2 |116|SP |111|SQ |-146|SR |-12|SAX |-231|SPY |-855|SAZ |7147|PHI |-503|THETA |-285|PSI |-6|Battery | 574|
Time |101687006|Mode |5|Motors |251 | 250 | 257 | 264|P |108|P1 |45| P2 |116|SP |13|SQ |-22|SR |57|SAX |-155|SPY |-413|SAZ |7069|PHI |-414|THETA |-86|PSI |-29|Battery | 581|
Time |101787480|Mode |5|Motors |259 | 248 | 250 | 265|P |108|P1 |45| P2 |116|SP |21|SQ |26|SR |35|SAX |-215|SPY |-495|SAZ |6969|PHI |-421|THETA |-153|PSI |21|Battery | 560|
Time |101887572|Mode |5|Motors |261 | 246 | 249 | 265|P |108|P1 |45| P2 |116|SP |-9|SQ |39|SR |-2|SAX |-357|SPY |-587|SAZ |7017|PHI |-416|THETA |-204|PSI |57|Battery | 581|
Time |101988061|Mode |5|Motors |260 | 251 | 250 | 262|P |108|P1 |45| P2 |116|SP |37|SQ |-23|SR |-1|SAX |-327|SPY |-569|SAZ |7053|PHI |-381|THETA |-226|PSI |77|Battery | 581|
Time |102088564|Mode |5|Motors |256 | 248 | 252 | 266|P |108|P1 |45| P2 |116|SP |-13|SQ |-32|SR |12|SAX |-421|SPY |-509|SAZ |7013|PHI |-370|THETA |-187|PSI |85|Battery | 560|
Time |102189077|Mode |5|Motors |255 | 250 | 253 | 264|P |108|P1 |45| P2 |116|SP |-3|SQ |-17|SR |24|SAX |-123|SPY |-523|SAZ |7059|PHI |-351|THETA |-160|PSI |97|Battery | 574|
Time |102289588|Mode |5|Motors |255 | 248 | 253 | 266|P |108|P1 |45| P2 |116|SP |-31|SQ |-13|SR |8|SAX |-167|SPY |-549|SAZ |6905|PHI |-345|THETA |-150|PSI |117|Battery | 581|
Time |102390476|Mode |5|Motors |251 | 257 | 254 | 260|P |108|P1 |45| P2 |116|SP |43|SQ |-47|SR |69|SAX |81|SPY |-525|SAZ |7133|PHI |-283|THETA |-98|PSI |144|Battery | 560|
Time |102490536|Mode |5|Motors |259 | 249 | 245 | 269|P |108|P1 |45| P2 |116|SP |-57|SQ |110|SR |58|SAX |-33|SPY |-331|SAZ |7191|PHI |-311|THETA |-120|PSI |206|Battery | 581|
Time |102591047|Mode |5|Motors |253 | 243 | 253 | 273|P |108|P1 |45| P2 |116|SP |-107|SQ |-72|SR |29|SAX |-245|SPY |-249|SAZ |7151|PHI |-399|THETA |-152|PSI |257|Battery | 581|
Time |102691580|Mode |5|Motors |259 | 238 | 257 | 268|P |108|P1 |45| P2 |116|SP |-50|SQ |-1|SR |-4|SAX |-209|SPY |-727|SAZ |7083|PHI |-465|THETA |-127|PSI |235|Battery | 560|
Time |102792065|Mode |5|Motors |260 | 242 | 256 | 264|P |108|P1 |45| P2 |116|SP |0|SQ |32|SR |-43|SAX |-37|SPY |-591|SAZ |7231|PHI |-481|THETA |-116|PSI |220|Battery | 574|
Time |102892562|Mode |5|Motors |257 | 241 | 260 | 264|P |108|P1 |45| P2 |116|SP |-12|SQ |-91|SR |-43|SAX |-5|SPY |-603|SAZ |7227|PHI |-491|THETA |-74|PSI |182|Battery | 581|
Time |102993103|Mode |5|Motors |255 | 246 | 256 | 264|P |108|P1 |45| P2 |116|SP |43|SQ |-33|SR |-24|SAX |-41|SPY |-655|SAZ |7027|PHI |-492|THETA |-35|PSI |175|Battery | 560|
Time |103093594|Mode |5|Motors |256 | 247 | 254 | 264|P |108|P1 |45| P2 |116|SP |30|SQ |15|SR |-10|SAX |-1|SPY |-593|SAZ |7123|PHI |-457|THETA |-8|PSI |165|Battery | 574|
Time |103194065|Mode |5|Motors |257 | 248 | 256 | 261|P |108|P1 |45| P2 |116|SP |42|SQ |10|SR |-1|SAX |-23|SPY |-515|SAZ |6969|PHI |-407|THETA |-19|PSI |153|Battery | 581|
Time |103294521|Mode |5|Motors |258 | 249 | 253 | 261|P |108|P1 |45| P2 |116|SP |68|SQ |23|SR |0|SAX |27|SPY |-493|SAZ |7205|PHI |-370|THETA |-58|PSI |153|Battery | 560|
Time |103395105|Mode |5|Motors |260 | 250 | 253 | 259|P |108|P1 |45| P2 |116|SP |30|SQ |24|SR |-10|SAX |-153|SPY |-397|SAZ |6975|PHI |-298|THETA |-97|PSI |138|Battery | 560|
Time |103495733|Mode |5|Motors |260 | 250 | 251 | 260|P |108|P1 |45| P2 |116|SP |13|SQ |32|SR |0|SAX |-97|SPY |-231|SAZ |7013|PHI |-261|THETA |-117|PSI |118|Battery | 574|
Time |103596063|Mode |5|Motors |259 | 252 | 253 | 258|P |108|P1 |45| P2 |116|SP |16|SQ |3|SR |-2|SAX |-139|SPY |-269|SAZ |7055|PHI |-231|THETA |-129|PSI |109|Battery | 581|
Time |103696525|Mode |5|Motors |258 | 250 | 254 | 260|P |108|P1 |45| P2 |116|SP |3|SQ |-9|SR |-3|SAX |-171|SPY |-225|SAZ |7125|PHI |-230|THETA |-114|PSI |115|Battery | 560|
Time |103797440|Mode |5|Motors |257 | 251 | 254 | 259|P |108|P1 |45| P2 |116|SP |17|SQ |-20|SR |2|SAX |-61|SPY |-177|SAZ |7181|PHI |-225|THETA |-117|PSI |120|Battery | 595|
Time |103897509|Mode |5|Motors |257 | 250 | 253 | 262|P |108|P1 |45| P2 |116|SP |-24|SQ |-22|SR |3|SAX |-145|SPY |-243|SAZ |7053|PHI |-231|THETA |-122|PSI |126|Battery | 581|
Time |103998006|Mode |5|Motors |258 | 249 | 253 | 262|P |108|P1 |45| P2 |116|SP |-28|SQ |9|SR |6|SAX |-111|SPY |-217|SAZ |7071|PHI |-239|THETA |-121|PSI |131|Battery | 560|
Time |104098539|Mode |5|Motors |258 | 248 | 254 | 263|P |108|P1 |45| P2 |116|SP |-40|SQ |-10|SR |-6|SAX |-213|SPY |-307|SAZ |6947|PHI |-270|THETA |-121|PSI |132|Battery | 574|
Time |104199009|Mode |5|Motors |261 | 246 | 252 | 263|P |108|P1 |45| P2 |116|SP |-35|SQ |44|SR |-18|SAX |-145|SPY |-379|SAZ |7013|PHI |-302|THETA |-125|PSI |118|Battery | 581|
Time |104299477|Mode |5|Motors |259 | 247 | 251 | 265|P |108|P1 |45| P2 |116|SP |-44|SQ |3|SR |3|SAX |-165|SPY |-369|SAZ |7095|PHI |-330|THETA |-159|PSI |118|Battery | 560|
Time |104400000|Mode |5|Motors |259 | 247 | 253 | 263|P |108|P1 |45| P2 |116|SP |-13|SQ |1|SR |-6|SAX |-107|SPY |-391|SAZ |7159|PHI |-352|THETA |-159|PSI |113|Battery | 574|
Time |104500492|Mode |5|Motors |259 | 247 | 253 | 263|P |108|P1 |45| P2 |116|SP |0|SQ |-13|SR |-12|SAX |-219|SPY |-355|SAZ |6985|PHI |-361|THETA |-164|PSI |113|Battery | 581|
Time |104601012|Mode |5|Motors |259 | 248 | 251 | 263|P |108|P1 |45| P2 |116|SP |0|SQ |3|SR |3|SAX |-245|SPY |-417|SAZ |7059|PHI |-356|THETA |-165|PSI |113|Battery | 560|
Time |104701480|Mode |5|Motors |259 | 247 | 253 | 262|P |108|P1 |45| P2 |116|SP |7|SQ |-15|SR |-7|SAX |-263|SPY |-403|SAZ |6983|PHI |-356|THETA |-154|PSI |110|Battery | 574|
Time |104801976|Mode |5|Motors |258 | 247 | 253 | 264|P |108|P1 |45| P2 |116|SP |-9|SQ |6|SR |-8|SAX |-203|SPY |-409|SAZ |6949|PHI |-356|THETA |-129|PSI |111|Battery | 581|
Time |104902458|Mode |5|Motors |257 | 246 | 253 | 266|P |108|P1 |45| P2 |116|SP |-43|SQ |-4|SR |6|SAX |-179|SPY |-443|SAZ |7031|PHI |-370|THETA |-119|PSI |116|Battery | 560|
Time |105003005|Mode |5|Motors |260 | 246 | 251 | 265|P |108|P1 |45| P2 |116|SP |-30|SQ |30|SR |-3|SAX |-135|SPY |-471|SAZ |7015|PHI |-402|THETA |-138|PSI |120|Battery | 574|
Time |105103495|Mode |5|Motors |259 | 243 | 252 | 268|P |108|P1 |45| P2 |116|SP |-69|SQ |10|SR |7|SAX |-117|SPY |-527|SAZ |7119|PHI |-456|THETA |-171|PSI |115|Battery | 581|
Time |105203956|Mode |5|Motors |266 | 239 | 242 | 274|P |108|P1 |45| P2 |116|SP |-115|SQ |134|SR |26|SAX |-441|SPY |-699|SAZ |7003|PHI |-552|THETA |-258|PSI |128|Battery | 560|
Time |105304636|Mode |5|Motors |268 | 230 | 243 | 281|P |108|P1 |45| P2 |116|SP |-203|SQ |105|SR |4|SAX |-677|SPY |-947|SAZ |6857|PHI |-727|THETA |-381|PSI |143|Battery | 581|
Time |105404958|Mode |5|Motors |273 | 217 | 240 | 292|P |108|P1 |45| P2 |116|SP |-292|SQ |78|SR |-13|SAX |-817|SPY |-1443|SAZ |6961|PHI |-1015|THETA |-488|PSI |132|Battery | 581|
Time |105505484|Mode |5|Motors |266 | 204 | 252 | 300|P |108|P1 |45| P2 |116|SP |-371|SQ |-32|SR |-70|SAX |-729|SPY |-1949|SAZ |7037|PHI |-1379|THETA |-463|PSI |98|Battery | 560|
Time |105606247|Mode |5|Motors |253 | 200 | 260 | 310|P |108|P1 |45| P2 |116|SP |-337|SQ |-221|SR |-18|SAX |-333|SPY |-2617|SAZ |7031|PHI |-1761|THETA |-334|PSI |79|Battery | 574|
Time |105706455|Mode |5|Motors |249 | 200 | 264 | 326|P |108|P1 |45| P2 |116|SP |-479|SQ |-190|SR |-20|SAX |11|SPY |-3315|SAZ |7137|PHI |-2212|THETA |-119|PSI |87|Battery | 581|
Time |105806957|Mode |5|Motors |253 | 200 | 258 | 327|P |108|P1 |45| P2 |116|SP |-286|SQ |-60|SR |-1|SAX |-13|SPY |-3871|SAZ |6729|PHI |-2651|THETA |-30|PSI |94|Battery | 560|
Time |105907495|Mode |5|Motors |253 | 200 | 256 | 344|P |108|P1 |45| P2 |116|SP |-509|SQ |-39|SR |33|SAX |-41|SPY |-4323|SAZ |6325|PHI |-3024|THETA |8|PSI |103|Battery | 574|
Time |106007988|Mode |5|Motors |259 | 200 | 244 | 358|P |108|P1 |45| P2 |116|SP |-401|SQ |124|SR |76|SAX |-55|SPY |-5297|SAZ |6399|PHI |-3590|THETA |-38|PSI |145|Battery | 581|
Time |106108460|Mode |5|Motors |253 | 200 | 254 | 371|P |108|P1 |45| P2 |116|SP |-495|SQ |-62|SR |18|SAX |-215|SPY |-5999|SAZ |6039|PHI |-4110|THETA |-90|PSI |198|Battery | 560|
Time |106209112|Mode |5|Motors |252 | 200 | 252 | 377|P |108|P1 |45| P2 |116|SP |-448|SQ |-28|SR |63|SAX |113|SPY |-6613|SAZ |6071|PHI |-4526|THETA |-78|PSI |256|Battery | 574|
Time |106309605|Mode |5|Motors |253 | 200 | 257 | 375|P |108|P1 |45| P2 |116|SP |-289|SQ |-66|SR |10|SAX |-65|SPY |-6979|SAZ |5559|PHI |-4938|THETA |-55|PSI |295|Battery | 581|
Time |106410123|Mode |5|Motors |254 | 200 | 254 | 391|P |108|P1 |45| P2 |116|SP |-324|SQ |5|SR |25|SAX |-7|SPY |-7927|SAZ |5651|PHI |-5364|THETA |-39|PSI |341|Battery | 560|
Time |106510614|Mode |5|Motors |256 | 200 | 250 | 390|P |108|P1 |45| P2 |116|SP |-243|SQ |21|SR |51|SAX |-123|SPY |-7911|SAZ |5139|PHI |-5633|THETA |-87|PSI |354|Battery | 574|
Time |106611143|Mode |5|Motors |257 | 200 | 257 | 393|P |108|P1 |45| P2 |116|SP |-232|SQ |-53|SR |-32|SAX |-87|SPY |-8389|SAZ |5021|PHI |-5940|THETA |-108|PSI |373|Battery | 581|
Time |106711629|Mode |5|Motors |257 | 200 | 253 | 397|P |108|P1 |45| P2 |116|SP |-200|SQ |-6|SR |13|SAX |-9|SPY |-8649|SAZ |4791|PHI |-6194|THETA |-90|PSI |376|Battery | 560|
Time |106812146|Mode |5|Motors |259 | 200 | 254 | 389|P |108|P1 |45| P2 |116|SP |-20|SQ |1|SR |-17|SAX |-35|SPY |-8845|SAZ |4855|PHI |-6306|THETA |-95|PSI |362|Battery | 574|
Time |106913036|Mode |5|Motors |257 | 200 | 255 | 397|P |108|P1 |45| P2 |116|SP |-65|SQ |-5|SR |-7|SAX |-141|SPY |-9145|SAZ |4973|PHI |-6439|THETA |-81|PSI |370|Battery | 581|
Time |107013463|Mode |5|Motors |258 | 200 | 255 | 393|P |108|P1 |45| P2 |116|SP |-32|SQ |-9|SR |-18|SAX |-85|SPY |-8981|SAZ |4761|PHI |-6461|THETA |-89|PSI |369|Battery | 560|
Time |107113588|Mode |5|Motors |258 | 200 | 252 | 393|P |108|P1 |45| P2 |116|SP |17|SQ |10|SR |7|SAX |-89|SPY |-8935|SAZ |4695|PHI |-6473|THETA |-92|PSI |363|Battery | 574|
Time |107214086|Mode |5|Motors |258 | 200 | 252 | 394|P |108|P1 |45| P2 |116|SP |-21|SQ |8|SR |3|SAX |-177|SPY |-8843|SAZ |4599|PHI |-6471|THETA |-91|PSI |360|Battery | 574|
Time |107315034|Mode |5|Motors |258 | 200 | 252 | 391|P |108|P1 |45| P2 |116|SP |35|SQ |27|SR |22|SAX |-115|SPY |-8733|SAZ |4609|PHI |-6465|THETA |-90|PSI |358|Battery | 560|
Time |107415482|Mode |5|Motors |257 | 200 | 253 | 392|P |108|P1 |45| P2 |116|SP |12|SQ |2|SR |6|SAX |7|SPY |-8909|SAZ |4827|PHI |-6457|THETA |-99|PSI |357|Battery | 574|
Time |107515609|Mode |5|Motors |258 | 200 | 252 | 385|P |108|P1 |45| P2 |116|SP |124|SQ |25|SR |9|SAX |-33|SPY |-8835|SAZ |4999|PHI |-6392|THETA |-113|PSI |360|Battery | 581|
Time |107616095|Mode |5|Motors |259 | 200 | 252 | 383|P |108|P1 |45| P2 |116|SP |97|SQ |2|SR |-11|SAX |-143|SPY |-8571|SAZ |4861|PHI |-6264|THETA |-125|PSI |350|Battery | 560|
Time |107716584|Mode |5|Motors |260 | 200 | 249 | 379|P |108|P1 |45| P2 |116|SP |132|SQ |52|SR |25|SAX |-293|SPY |-8195|SAZ |4913|PHI |-6118|THETA |-138|PSI |336|Battery | 574|
Time |107817104|Mode |5|Motors |258 | 200 | 253 | 381|P |108|P1 |45| P2 |116|SP |38|SQ |-7|SR |2|SAX |-173|SPY |-8209|SAZ |5139|PHI |-6039|THETA |-150|PSI |329|Battery | 581|
Time |107917570|Mode |5|Motors |260 | 200 | 253 | 378|P |108|P1 |45| P2 |116|SP |75|SQ |11|SR |-9|SAX |-325|SPY |-8055|SAZ |5059|PHI |-5990|THETA |-165|PSI |324|Battery | 560|
Time |108018350|Mode |5|Motors |260 | 200 | 249 | 381|P |108|P1 |45| P2 |116|SP |21|SQ |10|SR |12|SAX |-269|SPY |-8075|SAZ |5213|PHI |-5922|THETA |-185|PSI |317|Battery | 574|
Time |108118556|Mode |5|Motors |260 | 200 | 249 | 381|P |108|P1 |45| P2 |116|SP |4|SQ |20|SR |12|SAX |-183|SPY |-8005|SAZ |5275|PHI |-5902|THETA |-187|PSI |310|Battery | 595|
Time |108219104|Mode |5|Motors |259 | 200 | 253 | 382|P |108|P1 |45| P2 |116|SP |-23|SQ |2|SR |3|SAX |-249|SPY |-7965|SAZ |5239|PHI |-5913|THETA |-163|PSI |308|Battery | 560|
Time |108319558|Mode |5|Motors |259 | 200 | 251 | 382|P |108|P1 |45| P2 |116|SP |-16|SQ |2|SR |7|SAX |-129|SPY |-8025|SAZ |5265|PHI |-5916|THETA |-159|PSI |309|Battery | 581|
Time |108420056|Mode |5|Motors |258 | 200 | 254 | 382|P |108|P1 |45| P2 |116|SP |-23|SQ |-16|SR |-11|SAX |-213|SPY |-8027|SAZ |5227|PHI |-5935|THETA |-140|PSI |312|Battery | 581|
Time |108520577|Mode |5|Motors |258 | 200 | 252 | 384|P |108|P1 |45| P2 |116|SP |-33|SQ |-4|SR |3|SAX |-153|SPY |-8063|SAZ |5225|PHI |-5958|THETA |-133|PSI |319|Battery | 560|
Time |108621048|Mode |5|Motors |258 | 200 | 256 | 381|P |108|P1 |45| P2 |116|SP |-16|SQ |-33|SR |-23|SAX |-25|SPY |-8029|SAZ |5257|PHI |-5964|THETA |-115|PSI |321|Battery | 574|
Time |108721538|Mode |5|Motors |258 | 200 | 252 | 383|P |108|P1 |45| P2 |116|SP |-5|SQ |7|SR |-3|SAX |-195|SPY |-7997|SAZ |5255|PHI |-5978|THETA |-119|PSI |324|Battery | 581|
Time |108822057|Mode |5|Motors |258 | 200 | 253 | 381|P |108|P1 |45| P2 |116|SP |25|SQ |8|SR |7|SAX |-117|SPY |-7959|SAZ |5231|PHI |-5970|THETA |-119|PSI |324|Battery | 560|
Time |108922526|Mode |5|Motors |258 | 200 | 251 | 382|P |108|P1 |45| P2 |116|SP |3|SQ |17|SR |14|SAX |-165|SPY |-8021|SAZ |5289|PHI |-5953|THETA |-129|PSI |333|Battery | 574|
Time |109023561|Mode |5|Motors |258 | 200 | 255 | 381|P |108|P1 |45| P2 |116|SP |-13|SQ |-19|SR |-14|SAX |-123|SPY |-7943|SAZ |5275|PHI |-5952|THETA |-131|PSI |335|Battery | 602|
Time |109123591|Mode |5|Motors |259 | 200 | 252 | 383|P |108|P1 |45| P2 |116|SP |-6|SQ |11|SR |5|SAX |-201|SPY |-8011|SAZ |5183|PHI |-5958|THETA |-142|PSI |338|Battery | 560|
Time |109224045|Mode |5|Motors |258 | 200 | 252 | 383|P |108|P1 |45| P2 |116|SP |-11|SQ |2|SR |3|SAX |-237|SPY |-7927|SAZ |5223|PHI |-5960|THETA |-148|PSI |340|Battery | 581|
Time |109324540|Mode |5|Motors |259 | 200 | 253 | 383|P |108|P1 |45| P2 |116|SP |-6|SQ |-3|SR |-9|SAX |-201|SPY |-8029|SAZ |5323|PHI |-5975|THETA |-154|PSI |341|Battery | 581|
Time |109425773|Mode |5|Motors |259 | 200 | 251 | 383|P |108|P1 |45| P2 |116|SP |-3|SQ |11|SR |4|SAX |-147|SPY |-8003|SAZ |5253|PHI |-5971|THETA |-146|PSI |346|Battery | 567|
Time |109525787|Mode |5|Motors |259 | 200 | 253 | 381|P |108|P1 |45| P2 |116|SP |1|SQ |-17|SR |-14|SAX |-173|SPY |-7931|SAZ |5217|PHI |-5967|THETA |-156|PSI |342|Battery | 574|
Time |109625998|Mode |5|Motors |259 | 200 | 252 | 383|P |108|P1 |45| P2 |116|SP |-10|SQ |1|SR |-4|SAX |-251|SPY |-8043|SAZ |5297|PHI |-5979|THETA |-165|PSI |344|Battery | 581|
Time |109726519|Mode |5|Motors |259 | 200 | 251 | 382|P |108|P1 |45| P2 |116|SP |14|SQ |9|SR |8|SAX |-241|SPY |-7905|SAZ |5271|PHI |-5968|THETA |-164|PSI |347|Battery | 560|
Time |109827202|Mode |5|Motors |259 | 200 | 251 | 384|P |108|P1 |45| P2 |116|SP |-38|SQ |4|SR |11|SAX |-141|SPY |-7981|SAZ |5249|PHI |-5963|THETA |-172|PSI |347|Battery | 574|
Time |109927481|Mode |5|Motors |260 | 200 | 252 | 382|P |108|P1 |45| P2 |116|SP |10|SQ |9|SR |-6|SAX |-249|SPY |-7957|SAZ |5287|PHI |-5965|THETA |-172|PSI |351|Battery | 581|
Time |110027970|Mode |5|Motors |259 | 200 | 253 | 378|P |108|P1 |45| P2 |116|SP |49|SQ |-18|SR |-19|SAX |-201|SPY |-7945|SAZ |5357|PHI |-5920|THETA |-181|PSI |351|Battery | 560|
Time |110128587|Mode |5|Motors |258 | 200 | 252 | 376|P |108|P1 |45| P2 |116|SP |85|SQ |-14|SR |3|SAX |-113|SPY |-7939|SAZ |5509|PHI |-5848|THETA |-165|PSI |351|Battery | 574|
Time |110228916|Mode |5|Motors |264 | 200 | 245 | 356|P |108|P1 |45| P2 |116|SP |346|SQ |92|SR |9|SAX |-433|SPY |-7141|SAZ |5315|PHI |-5579|THETA |-196|PSI |343|Battery | 581|
Time |110329477|Mode |5|Motors |264 | 200 | 245 | 356|P |108|P1 |45| P2 |116|SP |200|SQ |54|SR |-3|SAX |-499|SPY |-6921|SAZ |5763|PHI |-5245|THETA |-291|PSI |310|Battery | 560|
Time |110429970|Mode |5|Motors |265 | 200 | 251 | 348|P |108|P1 |45| P2 |116|SP |295|SQ |8|SR |-33|SAX |-645|SPY |-6785|SAZ |5915|PHI |-5021|THETA |-318|PSI |273|Battery | 574|
Time |110530367|Mode |5|Motors |264 | 204 | 248 | 305|P |108|P1 |45| P2 |116|SP |747|SQ |81|SR |9|SAX |-225|SPY |-5431|SAZ |5885|PHI |-4338|THETA |-281|PSI |249|Battery | 581|
Time |110630783|Mode |5|Motors |269 | 205 | 241 | 308|P |108|P1 |45| P2 |116|SP |516|SQ |51|SR |5|SAX |-689|SPY |-4685|SAZ |6593|PHI |-3729|THETA |-442|PSI |246|Battery | 560|
Time |110731259|Mode |5|Motors |263 | 200 | 250 | 319|P |108|P1 |45| P2 |116|SP |144|SQ |-38|SR |-18|SAX |-681|SPY |-4117|SAZ |6843|PHI |-3337|THETA |-463|PSI |244|Battery | 574|
Time |110831824|Mode |5|Motors |266 | 210 | 251 | 296|P |108|P1 |45| P2 |116|SP |344|SQ |-43|SR |-35|SAX |-775|SPY |-3539|SAZ |6495|PHI |-2962|THETA |-450|PSI |203|Battery | 581|
Time |110932292|Mode |5|Motors |262 | 228 | 254 | 278|P |108|P1 |45| P2 |116|SP |539|SQ |-111|SR |-55|SAX |-673|SPY |-2857|SAZ |6735|PHI |-2456|THETA |-364|PSI |180|Battery | 560|
Time |111032804|Mode |5|Motors |258 | 231 | 255 | 279|P |108|P1 |45| P2 |116|SP |294|SQ |-92|SR |-26|SAX |-509|SPY |-2081|SAZ |6817|PHI |-1920|THETA |-253|PSI |166|Battery | 574|
Time |111133307|Mode |5|Motors |259 | 224 | 254 | 285|P |108|P1 |45| P2 |116|SP |116|SQ |-34|SR |-24|SAX |-389|SPY |-1783|SAZ |6997|PHI |-1695|THETA |-185|PSI |160|Battery | 581|
Time |111233756|Mode |5|Motors |260 | 237 | 252 | 273|P |108|P1 |45| P2 |116|SP |239|SQ |16|SR |7|SAX |-375|SPY |-1357|SAZ |7015|PHI |-1450|THETA |-164|PSI |127|Battery | 560|
Time |111334257|Mode |5|Motors |256 | 249 | 257 | 259|P |108|P1 |45| P2 |116|SP |281|SQ |-38|SR |-19|SAX |-341|SPY |-787|SAZ |6599|PHI |-1083|THETA |-91|PSI |143|Battery | 574|
Time |111434907|Mode |5|Motors |257 | 233 | 254 | 277|P |108|P1 |45| P2 |116|SP |1|SQ |3|SR |-5|SAX |-147|SPY |-833|SAZ |7139|PHI |-1009|THETA |-59|PSI |152|Battery | 581|
Time |111535398|Mode |5|Motors |258 | 237 | 251 | 276|P |108|P1 |45| P2 |116|SP |41|SQ |34|SR |19|SAX |-137|SPY |-831|SAZ |7117|PHI |-954|THETA |-86|PSI |155|Battery | 560|
Time |111635736|Mode |5|Motors |247 | 252 | 258 | 265|P |108|P1 |45| P2 |116|SP |202|SQ |-115|SR |42|SAX |-165|SPY |-507|SAZ |6963|PHI |-777|THETA |-74|PSI |193|Battery | 574|
Time |111736238|Mode |5|Motors |256 | 242 | 254 | 270|P |108|P1 |45| P2 |116|SP |-31|SQ |18|SR |-3|SAX |27|SPY |-327|SAZ |7087|PHI |-626|THETA |-19|PSI |233|Battery | 581|
Time |111836764|Mode |5|Motors |256 | 238 | 256 | 272|P |108|P1 |45| P2 |116|SP |-66|SQ |-10|SR |-12|SAX |-7|SPY |-393|SAZ |7107|PHI |-660|THETA |-14|PSI |220|Battery | 560|
Time |111937570|Mode |5|Motors |253 | 242 | 257 | 271|P |108|P1 |45| P2 |116|SP |3|SQ |-52|SR |18|SAX |1|SPY |-479|SAZ |7043|PHI |-673|THETA |-8|PSI |216|Battery | 574|
Time |112037701|Mode |5|Motors |256 | 242 | 254 | 270|P |108|P1 |45| P2 |116|SP |5|SQ |16|SR |8|SAX |-133|SPY |-483|SAZ |6941|PHI |-637|THETA |-3|PSI |230|Battery | 602|
Time |112138168|Mode |5|Motors |255 | 247 | 257 | 263|P |108|P1 |45| P2 |116|SP |19|SQ |8|SR |-20|SAX |21|SPY |-361|SAZ |6967|PHI |-554|THETA |25|PSI |237|Battery | 560|
Time |112238689|Mode |5|Motors |256 | 247 | 256 | 263|P |108|P1 |45| P2 |116|SP |57|SQ |7|SR |3|SAX |243|SPY |-219|SAZ |7209|PHI |-491|THETA |10|PSI |229|Battery | 574|
Time |112339950|Mode |5|Motors |258 | 246 | 255 | 262|P |108|P1 |45| P2 |116|SP |24|SQ |19|SR |-14|SAX |-93|SPY |-177|SAZ |6975|PHI |-446|THETA |-16|PSI |226|Battery | 581|
Time |112439961|Mode |5|Motors |258 | 245 | 254 | 264|P |108|P1 |45| P2 |116|SP |-51|SQ |17|SR |-20|SAX |-95|SPY |-183|SAZ |7037|PHI |-420|THETA |-29|PSI |211|Battery | 560|
Time |112540171|Mode |5|Motors |258 | 241 | 254 | 269|P |108|P1 |45| P2 |116|SP |-23|SQ |-11|SR |-18|SAX |-179|SPY |-269|SAZ |6985|PHI |-452|THETA |-49|PSI |198|Battery | 574|
Time |112640660|Mode |5|Motors |256 | 246 | 255 | 266|P |108|P1 |45| P2 |116|SP |-1|SQ |7|SR |2|SAX |-109|SPY |-235|SAZ |7023|PHI |-427|THETA |-44|PSI |199|Battery | 581|
Time |112741174|Mode |5|Motors |249 | 255 | 259 | 259|P |108|P1 |45| P2 |116|SP |67|SQ |-53|SR |43|SAX |123|SPY |-97|SAZ |6897|PHI |-328|THETA |8|PSI |211|Battery | 560|
Time |112841719|Mode |5|Motors |255 | 256 | 254 | 257|P |108|P1 |45| P2 |116|SP |69|SQ |-4|SR |10|SAX |51|SPY |43|SAZ |7037|PHI |-212|THETA |25|PSI |241|Battery | 574|
Time |112942186|Mode |5|Motors |252 | 264 | 265 | 240|P |108|P1 |45| P2 |116|SP |323|SQ |-117|SR |-72|SAX |157|SPY |393|SAZ |7079|PHI |5|THETA |102|PSI |193|Battery | 581|
Time |113042655|Mode |5|Motors |241 | 293 | 275 | 213|P |108|P1 |45| P2 |116|SP |589|SQ |-167|SR |-23|SAX |723|SPY |1033|SAZ |6787|PHI |586|THETA |281|PSI |116|Battery | 560|
